"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
6493,10,10,25,11,"[{""X"":10,""Y"":9},{""X"":9,""Y"":8},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":7,""Y"":4},{""X"":7,""Y"":1},{""X"":6,""Y"":1},{""X"":5,""Y"":2},{""X"":4,""Y"":3},{""X"":2,""Y"":1}]",1,137
6494,10,10,20,18,"[{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":4},{""X"":8,""Y"":7},{""X"":7,""Y"":5},{""X"":7,""Y"":3},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",1,54
6495,10,10,31,11,"[{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":4},{""X"":10,""Y"":3},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":2},{""X"":5,""Y"":4}]",0,14880
6496,10,10,23,17,"[{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":9,""Y"":6},{""X"":9,""Y"":4},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":8,""Y"":6},{""X"":5,""Y"":2},{""X"":4,""Y"":2}]",1,84
6497,10,10,16,14,"[{""X"":10,""Y"":8},{""X"":9,""Y"":4},{""X"":8,""Y"":5},{""X"":8,""Y"":2},{""X"":7,""Y"":3},{""X"":6,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2},{""X"":4,""Y"":1},{""X"":2,""Y"":1}]",1,664
6498,10,10,15,15,"[{""X"":10,""Y"":5},{""X"":9,""Y"":5},{""X"":7,""Y"":4},{""X"":7,""Y"":3},{""X"":7,""Y"":2},{""X"":6,""Y"":5},{""X"":5,""Y"":4},{""X"":4,""Y"":2},{""X"":3,""Y"":2},{""X"":3,""Y"":1}]",1,10
6499,10,10,28,12,"[{""X"":10,""Y"":7},{""X"":10,""Y"":4},{""X"":9,""Y"":7},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":7,""Y"":6},{""X"":7,""Y"":3},{""X"":5,""Y"":4},{""X"":3,""Y"":1}]",0,5683
6500,10,10,21,15,"[{""X"":10,""Y"":6},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":9,""Y"":3},{""X"":8,""Y"":6},{""X"":8,""Y"":1},{""X"":5,""Y"":4},{""X"":5,""Y"":3},{""X"":4,""Y"":2},{""X"":3,""Y"":1}]",1,2693
6501,11,10,25,11,"[{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":10,""Y"":4},{""X"":7,""Y"":5},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":6,""Y"":2},{""X"":5,""Y"":4},{""X"":5,""Y"":1},{""X"":3,""Y"":1}]",1,9384
6502,11,10,25,16,"[{""X"":11,""Y"":10},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":7,""Y"":2},{""X"":5,""Y"":2},{""X"":5,""Y"":1}]",0,25286
6503,11,10,29,13,"[{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":10,""Y"":4},{""X"":8,""Y"":6},{""X"":7,""Y"":2},{""X"":6,""Y"":4},{""X"":5,""Y"":3},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":3}]",0,12818
6504,11,10,16,13,"[{""X"":11,""Y"":3},{""X"":9,""Y"":7},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":7,""Y"":1},{""X"":4,""Y"":3},{""X"":4,""Y"":2},{""X"":3,""Y"":1}]",1,692
6505,11,10,27,12,"[{""X"":11,""Y"":5},{""X"":10,""Y"":5},{""X"":9,""Y"":5},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":6,""Y"":1}]",1,653
6506,11,10,46,11,"[{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":11,""Y"":3},{""X"":10,""Y"":8},{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":7,""Y"":4},{""X"":3,""Y"":2}]",0,7948
6507,11,10,26,14,"[{""X"":11,""Y"":10},{""X"":10,""Y"":7},{""X"":10,""Y"":1},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":9,""Y"":1},{""X"":8,""Y"":1},{""X"":7,""Y"":1},{""X"":6,""Y"":2},{""X"":4,""Y"":3}]",0,22505
6508,11,10,23,15,"[{""X"":10,""Y"":8},{""X"":10,""Y"":7},{""X"":10,""Y"":2},{""X"":8,""Y"":6},{""X"":8,""Y"":3},{""X"":7,""Y"":4},{""X"":7,""Y"":3},{""X"":6,""Y"":4},{""X"":5,""Y"":4},{""X"":5,""Y"":2}]",1,2579
6509,11,10,40,13,"[{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":10,""Y"":4},{""X"":10,""Y"":3},{""X"":9,""Y"":8},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":6,""Y"":3},{""X"":4,""Y"":3}]",0,2016
6510,11,10,25,11,"[{""X"":11,""Y"":8},{""X"":10,""Y"":7},{""X"":10,""Y"":2},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":4},{""X"":4,""Y"":1},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",1,905
6511,11,10,25,15,"[{""X"":11,""Y"":10},{""X"":10,""Y"":9},{""X"":10,""Y"":3},{""X"":8,""Y"":5},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":7,""Y"":1},{""X"":6,""Y"":4},{""X"":5,""Y"":2},{""X"":4,""Y"":2}]",0,23738
6512,11,10,19,18,"[{""X"":11,""Y"":8},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":11,""Y"":3},{""X"":9,""Y"":3},{""X"":7,""Y"":3},{""X"":7,""Y"":2},{""X"":6,""Y"":3},{""X"":5,""Y"":3},{""X"":5,""Y"":1}]",0,69699
6513,11,10,27,13,"[{""X"":11,""Y"":6},{""X"":11,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":5},{""X"":8,""Y"":6},{""X"":8,""Y"":5},{""X"":7,""Y"":1},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":2,""Y"":1}]",0,11223
6514,11,10,31,13,"[{""X"":11,""Y"":9},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":10,""Y"":2},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":7,""Y"":6},{""X"":5,""Y"":3},{""X"":2,""Y"":1}]",0,8376
6515,11,10,21,17,"[{""X"":11,""Y"":9},{""X"":11,""Y"":6},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":9,""Y"":1},{""X"":7,""Y"":4},{""X"":6,""Y"":4},{""X"":6,""Y"":2},{""X"":5,""Y"":4}]",0,89285
6516,11,10,39,12,"[{""X"":11,""Y"":9},{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":10,""Y"":4},{""X"":9,""Y"":5},{""X"":8,""Y"":1},{""X"":6,""Y"":1}]",0,3892
6517,11,10,25,11,"[{""X"":11,""Y"":9},{""X"":11,""Y"":2},{""X"":11,""Y"":1},{""X"":10,""Y"":7},{""X"":9,""Y"":3},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":6,""Y"":1},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",1,35
6518,11,10,19,18,"[{""X"":11,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":8,""Y"":6},{""X"":6,""Y"":1},{""X"":5,""Y"":1},{""X"":4,""Y"":3},{""X"":4,""Y"":2}]",1,4403
6519,11,10,19,11,"[{""X"":11,""Y"":2},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":3},{""X"":10,""Y"":1},{""X"":9,""Y"":1},{""X"":8,""Y"":2},{""X"":7,""Y"":3},{""X"":7,""Y"":1},{""X"":3,""Y"":1}]",0,144096
6520,11,10,19,18,"[{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":6,""Y"":3},{""X"":6,""Y"":1},{""X"":5,""Y"":4},{""X"":5,""Y"":3}]",1,331
6521,11,10,22,17,"[{""X"":11,""Y"":10},{""X"":10,""Y"":8},{""X"":9,""Y"":8},{""X"":9,""Y"":3},{""X"":8,""Y"":5},{""X"":8,""Y"":2},{""X"":6,""Y"":2},{""X"":4,""Y"":3},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",0,33445
6522,11,10,25,13,"[{""X"":11,""Y"":8},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":8},{""X"":10,""Y"":3},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":7,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":1}]",1,11
6523,11,10,23,21,"[{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":9,""Y"":7},{""X"":8,""Y"":2},{""X"":7,""Y"":4},{""X"":4,""Y"":1}]",0,46521
6524,11,10,33,11,"[{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":10,""Y"":2},{""X"":8,""Y"":4},{""X"":7,""Y"":4},{""X"":7,""Y"":1},{""X"":6,""Y"":5},{""X"":2,""Y"":1}]",0,15532
6525,11,10,21,19,"[{""X"":11,""Y"":10},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":10,""Y"":5},{""X"":10,""Y"":3},{""X"":9,""Y"":3},{""X"":7,""Y"":2},{""X"":5,""Y"":3},{""X"":4,""Y"":2}]",0,64808
6526,11,10,23,14,"[{""X"":11,""Y"":8},{""X"":11,""Y"":4},{""X"":10,""Y"":5},{""X"":10,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":7,""Y"":4},{""X"":6,""Y"":2},{""X"":5,""Y"":4},{""X"":4,""Y"":2}]",1,337
6527,11,10,42,13,"[{""X"":11,""Y"":10},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":1},{""X"":10,""Y"":6},{""X"":9,""Y"":4},{""X"":8,""Y"":7},{""X"":7,""Y"":5},{""X"":7,""Y"":1}]",0,1080
6528,11,10,16,14,"[{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":8,""Y"":1},{""X"":7,""Y"":5},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",1,71
6529,11,10,21,15,"[{""X"":11,""Y"":1},{""X"":10,""Y"":7},{""X"":9,""Y"":8},{""X"":9,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":6,""Y"":1},{""X"":5,""Y"":2}]",1,1338
6530,11,10,20,11,"[{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":9,""Y"":8},{""X"":8,""Y"":2},{""X"":7,""Y"":3},{""X"":7,""Y"":1},{""X"":6,""Y"":3},{""X"":5,""Y"":3},{""X"":4,""Y"":3},{""X"":4,""Y"":1}]",1,43
6531,11,10,32,12,"[{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":3},{""X"":10,""Y"":1},{""X"":8,""Y"":7},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":4},{""X"":5,""Y"":4},{""X"":4,""Y"":2}]",1,652
6532,11,10,22,18,"[{""X"":11,""Y"":9},{""X"":11,""Y"":6},{""X"":11,""Y"":4},{""X"":10,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":2},{""X"":7,""Y"":6},{""X"":7,""Y"":5},{""X"":5,""Y"":1},{""X"":3,""Y"":1}]",1,949
6533,11,10,16,14,"[{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":10,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":6},{""X"":6,""Y"":3},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",1,731
6534,11,10,26,17,"[{""X"":11,""Y"":7},{""X"":11,""Y"":4},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":1},{""X"":7,""Y"":4},{""X"":3,""Y"":2},{""X"":3,""Y"":1}]",1,2516
6535,11,10,21,17,"[{""X"":11,""Y"":10},{""X"":11,""Y"":5},{""X"":9,""Y"":8},{""X"":8,""Y"":4},{""X"":7,""Y"":2},{""X"":6,""Y"":5},{""X"":6,""Y"":1},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":4,""Y"":2}]",1,1502
6536,11,10,28,12,"[{""X"":11,""Y"":6},{""X"":10,""Y"":8},{""X"":10,""Y"":2},{""X"":9,""Y"":4},{""X"":9,""Y"":2},{""X"":8,""Y"":6},{""X"":8,""Y"":2},{""X"":6,""Y"":5},{""X"":6,""Y"":2},{""X"":5,""Y"":2}]",1,1262
6537,11,10,23,17,"[{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":11,""Y"":1},{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":9,""Y"":8},{""X"":9,""Y"":3},{""X"":7,""Y"":2},{""X"":5,""Y"":2}]",0,31682
6538,11,10,32,11,"[{""X"":11,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":7},{""X"":10,""Y"":2},{""X"":7,""Y"":3},{""X"":6,""Y"":4},{""X"":5,""Y"":3},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",1,437
6539,11,10,19,14,"[{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":2},{""X"":5,""Y"":3},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",1,21
6540,11,10,37,11,"[{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":7,""Y"":6},{""X"":7,""Y"":5},{""X"":7,""Y"":3},{""X"":6,""Y"":5},{""X"":5,""Y"":4}]",0,14065
6541,11,10,23,14,"[{""X"":11,""Y"":7},{""X"":11,""Y"":3},{""X"":11,""Y"":1},{""X"":9,""Y"":6},{""X"":9,""Y"":4},{""X"":7,""Y"":5},{""X"":7,""Y"":2},{""X"":6,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":4}]",0,32557
6542,11,10,28,13,"[{""X"":11,""Y"":9},{""X"":11,""Y"":6},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":7},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":6,""Y"":4},{""X"":6,""Y"":2},{""X"":2,""Y"":1}]",1,3171
6543,11,10,25,13,"[{""X"":10,""Y"":8},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":5},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":6,""Y"":1},{""X"":5,""Y"":4},{""X"":4,""Y"":1},{""X"":3,""Y"":1}]",0,30222
6544,11,10,21,17,"[{""X"":11,""Y"":7},{""X"":11,""Y"":1},{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":9,""Y"":7},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":6,""Y"":1},{""X"":5,""Y"":4},{""X"":5,""Y"":3}]",1,4736
6545,11,10,21,11,"[{""X"":11,""Y"":4},{""X"":10,""Y"":3},{""X"":10,""Y"":1},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":3},{""X"":7,""Y"":2},{""X"":6,""Y"":2},{""X"":4,""Y"":2},{""X"":3,""Y"":2}]",1,333
6546,11,10,33,13,"[{""X"":11,""Y"":9},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":9,""Y"":7},{""X"":9,""Y"":2},{""X"":8,""Y"":7},{""X"":7,""Y"":5},{""X"":6,""Y"":2},{""X"":5,""Y"":4}]",0,14251
6547,11,10,23,13,"[{""X"":11,""Y"":7},{""X"":11,""Y"":4},{""X"":11,""Y"":1},{""X"":10,""Y"":4},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":7,""Y"":4},{""X"":4,""Y"":2},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",0,20802
6548,11,10,27,11,"[{""X"":11,""Y"":10},{""X"":9,""Y"":7},{""X"":9,""Y"":3},{""X"":8,""Y"":1},{""X"":6,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":2},{""X"":6,""Y"":1},{""X"":5,""Y"":1},{""X"":4,""Y"":3}]",0,47879
6549,11,10,26,15,"[{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":9,""Y"":2},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":2},{""X"":4,""Y"":1},{""X"":3,""Y"":2}]",0,30968
6550,11,10,24,12,"[{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":9,""Y"":8},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":7,""Y"":6},{""X"":7,""Y"":1},{""X"":6,""Y"":1},{""X"":4,""Y"":2}]",0,34046
6551,11,10,29,18,"[{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":10,""Y"":9},{""X"":10,""Y"":3},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":8,""Y"":7},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":3,""Y"":2}]",1,23
6552,11,10,19,18,"[{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":4},{""X"":10,""Y"":4},{""X"":10,""Y"":2},{""X"":8,""Y"":1},{""X"":7,""Y"":4},{""X"":7,""Y"":3},{""X"":6,""Y"":5},{""X"":4,""Y"":2}]",0,86894
6553,11,10,26,12,"[{""X"":11,""Y"":3},{""X"":10,""Y"":6},{""X"":10,""Y"":4},{""X"":9,""Y"":7},{""X"":9,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":2},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":3,""Y"":1}]",0,18705
6554,11,10,30,11,"[{""X"":11,""Y"":10},{""X"":11,""Y"":3},{""X"":11,""Y"":1},{""X"":10,""Y"":7},{""X"":10,""Y"":2},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":7,""Y"":2},{""X"":6,""Y"":2},{""X"":4,""Y"":3}]",0,78222
6555,11,10,21,12,"[{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":8,""Y"":1},{""X"":6,""Y"":3},{""X"":4,""Y"":1},{""X"":2,""Y"":1}]",0,80533
6556,11,10,33,12,"[{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":5},{""X"":11,""Y"":1},{""X"":10,""Y"":4},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":6,""Y"":2},{""X"":4,""Y"":2}]",0,13568
6557,11,10,23,11,"[{""X"":9,""Y"":6},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":8,""Y"":6},{""X"":8,""Y"":2},{""X"":7,""Y"":3},{""X"":7,""Y"":2},{""X"":6,""Y"":5},{""X"":6,""Y"":4},{""X"":5,""Y"":2}]",0,26114
6558,11,10,19,19,"[{""X"":11,""Y"":2},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":8,""Y"":7},{""X"":8,""Y"":5},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":7,""Y"":4},{""X"":6,""Y"":5},{""X"":4,""Y"":1}]",0,46377
6559,11,10,21,19,"[{""X"":11,""Y"":10},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":10,""Y"":1},{""X"":9,""Y"":2},{""X"":8,""Y"":5},{""X"":8,""Y"":4},{""X"":7,""Y"":4},{""X"":5,""Y"":3},{""X"":3,""Y"":2}]",0,53242
6560,11,10,25,12,"[{""X"":11,""Y"":1},{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":10,""Y"":4},{""X"":9,""Y"":6},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":7,""Y"":3},{""X"":7,""Y"":2},{""X"":7,""Y"":1}]",0,33556
6561,11,10,26,15,"[{""X"":11,""Y"":9},{""X"":11,""Y"":3},{""X"":10,""Y"":8},{""X"":8,""Y"":6},{""X"":8,""Y"":5},{""X"":7,""Y"":6},{""X"":7,""Y"":2},{""X"":7,""Y"":1},{""X"":5,""Y"":3},{""X"":4,""Y"":3}]",0,21816
6562,11,10,23,14,"[{""X"":11,""Y"":3},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":9,""Y"":4},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":1},{""X"":6,""Y"":4},{""X"":5,""Y"":4}]",0,43048
6563,11,10,31,10,"[{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":8,""Y"":5},{""X"":8,""Y"":4},{""X"":7,""Y"":4},{""X"":7,""Y"":3},{""X"":5,""Y"":4},{""X"":4,""Y"":1}]",0,11863
6564,11,10,24,14,"[{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":10,""Y"":4},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":7,""Y"":1},{""X"":6,""Y"":5},{""X"":4,""Y"":3},{""X"":3,""Y"":2}]",1,1189
6565,11,10,29,14,"[{""X"":10,""Y"":9},{""X"":10,""Y"":4},{""X"":10,""Y"":3},{""X"":9,""Y"":8},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":5},{""X"":5,""Y"":3}]",0,9092
6566,11,10,16,16,"[{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":7,""Y"":4},{""X"":6,""Y"":2},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":3,""Y"":1}]",1,10
6567,11,10,36,10,"[{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":10,""Y"":4},{""X"":10,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":5},{""X"":7,""Y"":4},{""X"":7,""Y"":2},{""X"":5,""Y"":4},{""X"":2,""Y"":1}]",0,23200
6568,11,10,31,15,"[{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":9,""Y"":7},{""X"":7,""Y"":6},{""X"":7,""Y"":2},{""X"":5,""Y"":3},{""X"":3,""Y"":1}]",0,2703
6569,11,10,21,15,"[{""X"":11,""Y"":8},{""X"":11,""Y"":5},{""X"":10,""Y"":3},{""X"":9,""Y"":4},{""X"":8,""Y"":1},{""X"":7,""Y"":3},{""X"":6,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":1}]",1,4643
6570,11,10,25,15,"[{""X"":11,""Y"":6},{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":7,""Y"":4},{""X"":6,""Y"":4},{""X"":3,""Y"":1}]",0,28486
6571,11,10,27,15,"[{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":8,""Y"":6},{""X"":7,""Y"":5},{""X"":5,""Y"":1},{""X"":3,""Y"":1}]",1,277
6572,11,10,27,18,"[{""X"":11,""Y"":10},{""X"":11,""Y"":6},{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":10,""Y"":4},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":4},{""X"":6,""Y"":5},{""X"":5,""Y"":4}]",0,13996
6573,11,10,25,20,"[{""X"":11,""Y"":10},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":10,""Y"":4},{""X"":9,""Y"":8},{""X"":9,""Y"":5},{""X"":8,""Y"":6},{""X"":7,""Y"":4},{""X"":3,""Y"":2}]",1,4838
6574,11,10,24,16,"[{""X"":11,""Y"":8},{""X"":11,""Y"":2},{""X"":10,""Y"":8},{""X"":10,""Y"":7},{""X"":8,""Y"":5},{""X"":7,""Y"":6},{""X"":7,""Y"":3},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":3,""Y"":2}]",0,32717
6575,11,10,29,16,"[{""X"":11,""Y"":10},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":2},{""X"":9,""Y"":8},{""X"":5,""Y"":4},{""X"":5,""Y"":3},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",0,14558
6576,11,10,19,17,"[{""X"":11,""Y"":10},{""X"":11,""Y"":4},{""X"":11,""Y"":1},{""X"":10,""Y"":5},{""X"":8,""Y"":7},{""X"":7,""Y"":4},{""X"":6,""Y"":1},{""X"":4,""Y"":3},{""X"":4,""Y"":1},{""X"":2,""Y"":1}]",1,2872
6577,11,10,18,16,"[{""X"":11,""Y"":5},{""X"":10,""Y"":8},{""X"":9,""Y"":1},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":6,""Y"":4},{""X"":5,""Y"":3},{""X"":5,""Y"":2},{""X"":4,""Y"":3}]",1,2261
6578,11,10,20,17,"[{""X"":11,""Y"":8},{""X"":11,""Y"":6},{""X"":11,""Y"":1},{""X"":9,""Y"":8},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":7,""Y"":3},{""X"":7,""Y"":1},{""X"":4,""Y"":2}]",1,716
6579,11,10,35,13,"[{""X"":11,""Y"":6},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":6},{""X"":8,""Y"":4},{""X"":5,""Y"":3},{""X"":4,""Y"":2}]",0,5462
