"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
9596,11,12,35,13,"[{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":3},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":7,""Y"":6},{""X"":7,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":3}]",0,229864
9597,11,12,41,11,"[{""X"":11,""Y"":10},{""X"":11,""Y"":8},{""X"":10,""Y"":5},{""X"":9,""Y"":6},{""X"":8,""Y"":6},{""X"":8,""Y"":5},{""X"":8,""Y"":1},{""X"":7,""Y"":4},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2},{""X"":2,""Y"":1}]",1,20
9598,11,12,18,17,"[{""X"":11,""Y"":8},{""X"":10,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":7,""Y"":5},{""X"":5,""Y"":2},{""X"":4,""Y"":3},{""X"":3,""Y"":2},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",1,6782
9599,11,12,22,21,"[{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":11,""Y"":1},{""X"":10,""Y"":4},{""X"":7,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":2},{""X"":4,""Y"":1},{""X"":3,""Y"":2}]",0,1548751
9600,11,12,23,17,"[{""X"":11,""Y"":7},{""X"":11,""Y"":4},{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":10,""Y"":3},{""X"":10,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":1},{""X"":7,""Y"":1},{""X"":6,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":3}]",1,736
9601,12,12,47,11,"[{""X"":11,""Y"":9},{""X"":11,""Y"":7},{""X"":10,""Y"":4},{""X"":9,""Y"":8},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":3},{""X"":7,""Y"":1},{""X"":6,""Y"":3}]",1,297
9602,12,12,31,13,"[{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":10,""Y"":3},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":5,""Y"":3},{""X"":2,""Y"":1}]",1,631
9603,12,12,34,12,"[{""X"":12,""Y"":9},{""X"":11,""Y"":2},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":8,""Y"":1},{""X"":6,""Y"":2},{""X"":5,""Y"":3},{""X"":4,""Y"":1}]",1,9133
9604,12,12,28,16,"[{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":7},{""X"":10,""Y"":2},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":9,""Y"":2},{""X"":7,""Y"":6},{""X"":7,""Y"":2},{""X"":6,""Y"":2},{""X"":2,""Y"":1}]",1,133
9605,12,12,21,21,"[{""X"":12,""Y"":11},{""X"":12,""Y"":5},{""X"":12,""Y"":2},{""X"":10,""Y"":7},{""X"":9,""Y"":4},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":1},{""X"":3,""Y"":1}]",1,15118
9606,12,12,35,13,"[{""X"":12,""Y"":4},{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":4},{""X"":8,""Y"":6},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":7,""Y"":2},{""X"":7,""Y"":1},{""X"":4,""Y"":1}]",0,215904
9607,12,12,41,13,"[{""X"":12,""Y"":11},{""X"":12,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":2},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":7,""Y"":6},{""X"":7,""Y"":5},{""X"":7,""Y"":2},{""X"":5,""Y"":2}]",0,79032
9608,12,12,42,13,"[{""X"":12,""Y"":4},{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":2},{""X"":10,""Y"":5},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":7,""Y"":4},{""X"":5,""Y"":3},{""X"":2,""Y"":1}]",0,54508
9609,12,12,43,17,"[{""X"":12,""Y"":7},{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":11,""Y"":7},{""X"":11,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":9,""Y"":6},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":7,""Y"":6},{""X"":7,""Y"":4}]",0,80338
9610,12,12,32,11,"[{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":10,""Y"":4},{""X"":9,""Y"":5},{""X"":9,""Y"":4},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":7,""Y"":3},{""X"":6,""Y"":1},{""X"":5,""Y"":1},{""X"":3,""Y"":2}]",1,6948
9611,12,12,33,22,"[{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":12,""Y"":7},{""X"":12,""Y"":5},{""X"":12,""Y"":3},{""X"":11,""Y"":10},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":8,""Y"":2},{""X"":7,""Y"":6},{""X"":7,""Y"":5},{""X"":6,""Y"":4}]",0,307138
9612,12,12,39,19,"[{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":10,""Y"":9},{""X"":9,""Y"":7},{""X"":9,""Y"":5},{""X"":9,""Y"":4},{""X"":8,""Y"":1},{""X"":6,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":4}]",0,172142
9613,12,12,26,21,"[{""X"":12,""Y"":11},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":12,""Y"":1},{""X"":11,""Y"":7},{""X"":11,""Y"":1},{""X"":10,""Y"":2},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":5,""Y"":4}]",0,1215070
9614,12,12,29,16,"[{""X"":12,""Y"":9},{""X"":12,""Y"":7},{""X"":12,""Y"":5},{""X"":12,""Y"":1},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":8,""Y"":6},{""X"":7,""Y"":3},{""X"":5,""Y"":3},{""X"":5,""Y"":1},{""X"":4,""Y"":3}]",1,5589
9615,12,12,41,11,"[{""X"":11,""Y"":10},{""X"":11,""Y"":4},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":9,""Y"":7},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":2},{""X"":8,""Y"":1},{""X"":7,""Y"":3},{""X"":4,""Y"":2}]",1,93
9616,12,12,45,13,"[{""X"":12,""Y"":11},{""X"":12,""Y"":7},{""X"":12,""Y"":2},{""X"":11,""Y"":4},{""X"":10,""Y"":6},{""X"":10,""Y"":3},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":9,""Y"":3},{""X"":7,""Y"":4},{""X"":6,""Y"":3},{""X"":4,""Y"":3}]",1,75
9617,12,12,25,13,"[{""X"":11,""Y"":2},{""X"":11,""Y"":1},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":3},{""X"":6,""Y"":5},{""X"":6,""Y"":4},{""X"":4,""Y"":3}]",1,17888
9618,12,12,21,21,"[{""X"":12,""Y"":11},{""X"":12,""Y"":5},{""X"":12,""Y"":4},{""X"":11,""Y"":1},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":2},{""X"":7,""Y"":6},{""X"":6,""Y"":2},{""X"":3,""Y"":2}]",1,27504
9619,12,12,25,18,"[{""X"":12,""Y"":6},{""X"":12,""Y"":1},{""X"":11,""Y"":10},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":9,""Y"":1},{""X"":8,""Y"":1},{""X"":7,""Y"":3},{""X"":4,""Y"":3},{""X"":3,""Y"":1}]",1,6092
9620,12,12,31,15,"[{""X"":12,""Y"":7},{""X"":11,""Y"":9},{""X"":11,""Y"":4},{""X"":9,""Y"":6},{""X"":9,""Y"":5},{""X"":7,""Y"":6},{""X"":7,""Y"":5},{""X"":7,""Y"":3},{""X"":7,""Y"":1},{""X"":6,""Y"":4},{""X"":6,""Y"":1},{""X"":4,""Y"":1}]",1,56
9621,12,12,32,16,"[{""X"":12,""Y"":10},{""X"":12,""Y"":6},{""X"":12,""Y"":2},{""X"":11,""Y"":7},{""X"":11,""Y"":4},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":4},{""X"":8,""Y"":6},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":3}]",0,369268
9622,12,12,24,18,"[{""X"":12,""Y"":10},{""X"":11,""Y"":7},{""X"":10,""Y"":2},{""X"":9,""Y"":7},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",1,16
9623,12,12,23,18,"[{""X"":12,""Y"":9},{""X"":12,""Y"":2},{""X"":12,""Y"":1},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":8,""Y"":6},{""X"":7,""Y"":5},{""X"":7,""Y"":2},{""X"":6,""Y"":3},{""X"":5,""Y"":3},{""X"":4,""Y"":2}]",1,44390
9624,12,12,32,11,"[{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":10,""Y"":2},{""X"":9,""Y"":7},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":1},{""X"":7,""Y"":6},{""X"":7,""Y"":1},{""X"":5,""Y"":4},{""X"":5,""Y"":1},{""X"":3,""Y"":1}]",1,9085
9625,12,12,31,18,"[{""X"":12,""Y"":10},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":9,""Y"":6},{""X"":8,""Y"":5},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":7,""Y"":6},{""X"":7,""Y"":1},{""X"":5,""Y"":2}]",1,1166
9626,12,12,27,18,"[{""X"":12,""Y"":11},{""X"":12,""Y"":6},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":11,""Y"":2},{""X"":8,""Y"":6},{""X"":7,""Y"":6},{""X"":6,""Y"":2},{""X"":6,""Y"":1},{""X"":5,""Y"":3},{""X"":4,""Y"":3},{""X"":4,""Y"":1}]",1,4880
9627,12,12,31,17,"[{""X"":12,""Y"":10},{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":11,""Y"":2},{""X"":11,""Y"":1},{""X"":9,""Y"":6},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":7,""Y"":3},{""X"":6,""Y"":4}]",1,11294
9628,12,12,41,12,"[{""X"":12,""Y"":9},{""X"":12,""Y"":2},{""X"":11,""Y"":8},{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":10,""Y"":3},{""X"":10,""Y"":1},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":6,""Y"":3},{""X"":4,""Y"":2}]",1,1894
9629,12,12,24,17,"[{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":11,""Y"":9},{""X"":10,""Y"":6},{""X"":10,""Y"":4},{""X"":10,""Y"":2},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":7,""Y"":3},{""X"":6,""Y"":4},{""X"":4,""Y"":2}]",1,622
9630,12,12,32,19,"[{""X"":12,""Y"":7},{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":4},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":9,""Y"":2},{""X"":6,""Y"":5},{""X"":6,""Y"":2},{""X"":4,""Y"":1}]",1,2545
9631,12,12,28,18,"[{""X"":12,""Y"":11},{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":10,""Y"":8},{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":9,""Y"":4},{""X"":8,""Y"":3},{""X"":8,""Y"":1},{""X"":6,""Y"":1},{""X"":4,""Y"":3},{""X"":4,""Y"":1}]",0,761939
9632,12,12,29,23,"[{""X"":12,""Y"":10},{""X"":12,""Y"":7},{""X"":12,""Y"":6},{""X"":11,""Y"":9},{""X"":11,""Y"":6},{""X"":11,""Y"":1},{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":7},{""X"":7,""Y"":1},{""X"":6,""Y"":4}]",1,525
9633,12,12,26,20,"[{""X"":12,""Y"":8},{""X"":12,""Y"":5},{""X"":12,""Y"":3},{""X"":11,""Y"":8},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":8,""Y"":3},{""X"":6,""Y"":2},{""X"":5,""Y"":2},{""X"":4,""Y"":3}]",0,878337
9634,12,12,31,17,"[{""X"":12,""Y"":11},{""X"":12,""Y"":8},{""X"":11,""Y"":3},{""X"":10,""Y"":7},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":8,""Y"":1},{""X"":7,""Y"":6},{""X"":6,""Y"":5},{""X"":6,""Y"":2},{""X"":5,""Y"":2},{""X"":3,""Y"":2}]",1,10691
9635,12,12,23,19,"[{""X"":12,""Y"":3},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":11,""Y"":2},{""X"":10,""Y"":7},{""X"":8,""Y"":6},{""X"":8,""Y"":5},{""X"":7,""Y"":4},{""X"":6,""Y"":5},{""X"":6,""Y"":4},{""X"":5,""Y"":3},{""X"":3,""Y"":1}]",1,1461
9636,12,12,26,13,"[{""X"":12,""Y"":6},{""X"":11,""Y"":8},{""X"":11,""Y"":4},{""X"":11,""Y"":1},{""X"":10,""Y"":6},{""X"":9,""Y"":1},{""X"":7,""Y"":2},{""X"":7,""Y"":1},{""X"":5,""Y"":4},{""X"":4,""Y"":2},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",1,201803
9637,12,12,29,17,"[{""X"":12,""Y"":11},{""X"":12,""Y"":1},{""X"":11,""Y"":10},{""X"":11,""Y"":2},{""X"":11,""Y"":1},{""X"":10,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":6},{""X"":6,""Y"":2},{""X"":5,""Y"":1}]",1,3922
9638,12,12,25,23,"[{""X"":12,""Y"":11},{""X"":12,""Y"":2},{""X"":11,""Y"":10},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":7},{""X"":10,""Y"":4},{""X"":9,""Y"":7},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":6,""Y"":1},{""X"":5,""Y"":1}]",1,18596
9639,12,12,43,13,"[{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":10,""Y"":4},{""X"":10,""Y"":3},{""X"":9,""Y"":4},{""X"":8,""Y"":3},{""X"":7,""Y"":3},{""X"":5,""Y"":2}]",0,41799
9640,12,12,23,17,"[{""X"":12,""Y"":8},{""X"":12,""Y"":7},{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":12,""Y"":1},{""X"":10,""Y"":1},{""X"":8,""Y"":6},{""X"":7,""Y"":4},{""X"":7,""Y"":3},{""X"":6,""Y"":1},{""X"":5,""Y"":2},{""X"":4,""Y"":1}]",0,1616091
9641,12,12,50,12,"[{""X"":12,""Y"":9},{""X"":12,""Y"":4},{""X"":11,""Y"":9},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":3},{""X"":9,""Y"":8},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":6,""Y"":2},{""X"":5,""Y"":1}]",0,97670
9642,12,12,27,18,"[{""X"":12,""Y"":7},{""X"":12,""Y"":2},{""X"":11,""Y"":5},{""X"":10,""Y"":9},{""X"":10,""Y"":1},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":8,""Y"":6},{""X"":7,""Y"":1},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":4,""Y"":3}]",1,596
9643,12,12,43,15,"[{""X"":12,""Y"":8},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":11,""Y"":10},{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":5},{""X"":8,""Y"":1},{""X"":5,""Y"":1}]",0,31242
9644,12,12,20,20,"[{""X"":12,""Y"":5},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":11,""Y"":5},{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":9,""Y"":6},{""X"":9,""Y"":1},{""X"":6,""Y"":1},{""X"":5,""Y"":2},{""X"":4,""Y"":3},{""X"":4,""Y"":1}]",1,92712
9645,12,12,38,19,"[{""X"":12,""Y"":11},{""X"":12,""Y"":10},{""X"":12,""Y"":8},{""X"":12,""Y"":5},{""X"":12,""Y"":1},{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":9,""Y"":5},{""X"":8,""Y"":6},{""X"":8,""Y"":1},{""X"":7,""Y"":6}]",1,58992
9646,12,12,37,18,"[{""X"":12,""Y"":11},{""X"":11,""Y"":10},{""X"":11,""Y"":8},{""X"":11,""Y"":4},{""X"":10,""Y"":7},{""X"":9,""Y"":6},{""X"":9,""Y"":5},{""X"":9,""Y"":3},{""X"":8,""Y"":4},{""X"":7,""Y"":2},{""X"":6,""Y"":5},{""X"":5,""Y"":4}]",1,2271
9647,12,12,27,27,"[{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":12,""Y"":8},{""X"":11,""Y"":10},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":9,""Y"":4},{""X"":8,""Y"":7},{""X"":7,""Y"":6},{""X"":5,""Y"":3}]",0,463429
9648,12,12,31,15,"[{""X"":12,""Y"":9},{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":11,""Y"":6},{""X"":10,""Y"":8},{""X"":9,""Y"":4},{""X"":7,""Y"":6},{""X"":7,""Y"":2},{""X"":7,""Y"":1},{""X"":6,""Y"":3},{""X"":5,""Y"":2},{""X"":4,""Y"":3}]",1,69802
9649,12,12,34,16,"[{""X"":12,""Y"":9},{""X"":12,""Y"":2},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":10,""Y"":2},{""X"":8,""Y"":7},{""X"":7,""Y"":6},{""X"":6,""Y"":1},{""X"":4,""Y"":3}]",1,17774
9650,12,12,26,15,"[{""X"":12,""Y"":8},{""X"":11,""Y"":9},{""X"":11,""Y"":1},{""X"":10,""Y"":6},{""X"":10,""Y"":3},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":5,""Y"":1},{""X"":4,""Y"":2},{""X"":3,""Y"":2}]",1,29745
9651,12,12,37,14,"[{""X"":12,""Y"":10},{""X"":12,""Y"":5},{""X"":12,""Y"":4},{""X"":12,""Y"":3},{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":4},{""X"":9,""Y"":7},{""X"":8,""Y"":1},{""X"":6,""Y"":5},{""X"":6,""Y"":1},{""X"":4,""Y"":2}]",1,12700
9652,12,12,23,17,"[{""X"":12,""Y"":8},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":10,""Y"":6},{""X"":10,""Y"":1},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":8,""Y"":1},{""X"":6,""Y"":2},{""X"":3,""Y"":1}]",1,145508
9653,12,12,25,23,"[{""X"":12,""Y"":9},{""X"":12,""Y"":3},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":9,""Y"":8},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":7,""Y"":4}]",1,9285
9654,12,12,28,13,"[{""X"":12,""Y"":2},{""X"":11,""Y"":8},{""X"":10,""Y"":4},{""X"":10,""Y"":1},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":8,""Y"":3},{""X"":7,""Y"":6},{""X"":6,""Y"":4},{""X"":6,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":3}]",1,19854
9655,12,12,29,20,"[{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":12,""Y"":8},{""X"":11,""Y"":5},{""X"":11,""Y"":3},{""X"":10,""Y"":4},{""X"":9,""Y"":1},{""X"":8,""Y"":4},{""X"":7,""Y"":6},{""X"":6,""Y"":4},{""X"":6,""Y"":3},{""X"":3,""Y"":1}]",1,69124
9656,12,12,30,15,"[{""X"":12,""Y"":3},{""X"":11,""Y"":7},{""X"":10,""Y"":4},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":7,""Y"":3},{""X"":6,""Y"":5},{""X"":5,""Y"":4},{""X"":4,""Y"":1}]",1,17567
9657,12,12,53,12,"[{""X"":12,""Y"":10},{""X"":12,""Y"":8},{""X"":12,""Y"":6},{""X"":12,""Y"":4},{""X"":10,""Y"":8},{""X"":8,""Y"":7},{""X"":8,""Y"":4},{""X"":7,""Y"":5},{""X"":7,""Y"":4},{""X"":6,""Y"":5},{""X"":6,""Y"":4},{""X"":5,""Y"":3}]",0,61725
9658,12,12,26,20,"[{""X"":12,""Y"":8},{""X"":12,""Y"":7},{""X"":12,""Y"":2},{""X"":11,""Y"":7},{""X"":10,""Y"":4},{""X"":9,""Y"":6},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":7,""Y"":6},{""X"":6,""Y"":3},{""X"":5,""Y"":4},{""X"":2,""Y"":1}]",1,13603
9659,12,12,33,15,"[{""X"":12,""Y"":11},{""X"":12,""Y"":10},{""X"":11,""Y"":3},{""X"":10,""Y"":1},{""X"":9,""Y"":7},{""X"":8,""Y"":6},{""X"":7,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":1},{""X"":5,""Y"":2},{""X"":4,""Y"":2},{""X"":3,""Y"":2}]",1,83645
9660,12,12,26,23,"[{""X"":12,""Y"":11},{""X"":12,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":11,""Y"":8},{""X"":10,""Y"":5},{""X"":9,""Y"":5},{""X"":9,""Y"":4},{""X"":8,""Y"":2},{""X"":7,""Y"":3},{""X"":6,""Y"":2},{""X"":3,""Y"":2}]",1,6391
9661,12,12,33,15,"[{""X"":12,""Y"":11},{""X"":12,""Y"":6},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":4,""Y"":1}]",0,298085
9662,12,12,38,19,"[{""X"":12,""Y"":9},{""X"":12,""Y"":7},{""X"":12,""Y"":5},{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":11,""Y"":2},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":9,""Y"":8},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":6,""Y"":4}]",0,120254
9663,12,12,43,14,"[{""X"":12,""Y"":10},{""X"":12,""Y"":8},{""X"":11,""Y"":6},{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":9,""Y"":6},{""X"":9,""Y"":3},{""X"":8,""Y"":6},{""X"":7,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":2},{""X"":5,""Y"":2}]",0,20814
9664,12,12,31,15,"[{""X"":12,""Y"":8},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":11,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":3},{""X"":9,""Y"":7},{""X"":8,""Y"":6},{""X"":7,""Y"":2},{""X"":5,""Y"":3},{""X"":5,""Y"":2},{""X"":3,""Y"":2}]",1,25
9665,12,12,39,13,"[{""X"":12,""Y"":11},{""X"":12,""Y"":8},{""X"":12,""Y"":6},{""X"":12,""Y"":2},{""X"":9,""Y"":8},{""X"":9,""Y"":5},{""X"":8,""Y"":1},{""X"":7,""Y"":3},{""X"":7,""Y"":2},{""X"":6,""Y"":2},{""X"":5,""Y"":1},{""X"":3,""Y"":2}]",0,204206
9666,12,12,34,14,"[{""X"":12,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":11,""Y"":6},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":9,""Y"":1},{""X"":6,""Y"":4},{""X"":5,""Y"":4},{""X"":5,""Y"":3},{""X"":5,""Y"":2}]",1,942
9667,12,12,35,14,"[{""X"":12,""Y"":11},{""X"":12,""Y"":6},{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":9,""Y"":6},{""X"":8,""Y"":7},{""X"":8,""Y"":6},{""X"":8,""Y"":1},{""X"":7,""Y"":1},{""X"":4,""Y"":3},{""X"":4,""Y"":2}]",0,115365
9668,12,12,27,15,"[{""X"":11,""Y"":9},{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":9,""Y"":7},{""X"":8,""Y"":3},{""X"":7,""Y"":2},{""X"":7,""Y"":1},{""X"":6,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":1},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",1,6815
9669,12,12,28,22,"[{""X"":12,""Y"":10},{""X"":12,""Y"":7},{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":5},{""X"":10,""Y"":4},{""X"":10,""Y"":2},{""X"":9,""Y"":7},{""X"":9,""Y"":2},{""X"":6,""Y"":1},{""X"":3,""Y"":2}]",1,1454
